74,1970-01-01,01:00:14,50157900.0,3766650.0,0,0,3,2,0
74,1970-01-01,01:00:16,50157900.0,3763950.0,0,0,3,2,0
74,1970-01-01,01:00:18,50162700.0,3757050.0,0,0,3,2,0
74,1970-01-01,01:00:22,50162400.0,3755550.0,0,0,3,2,0
74,1970-01-01,01:00:24,50162700.0,3755850.0,0,0,3,2,0
74,1970-01-01,01:00:26,50167800.0,3756450.0,0,0,3,2,0
74,1970-01-01,01:00:28,50167200.0,3753750.0,0,0,3,2,0
74,1970-01-01,01:00:30,50162100.0,3756450.0,0,0,3,2,0
74,1970-01-01,01:00:32,50161500.0,3755550.0,0,0,3,2,0
74,1970-01-01,01:00:34,50161500.0,3757650.0,0,0,3,2,0
74,1970-01-01,01:00:36,50161500.0,3756750.0,0,0,3,2,0
74,1970-01-01,01:00:38,50161200.0,3758250.0,0,0,3,2,0
74,1970-01-01,01:00:40,50160000.0,3760050.0,0,0,3,2,0
74,1970-01-01,01:00:42,50158200.0,3759150.0,0,0,3,2,0
74,1970-01-01,01:00:43,50158800.0,3759450.0,0,0,3,2,0
74,1970-01-01,01:00:46,50160900.0,3754650.0,0,0,3,2,0
74,1970-01-01,01:00:48,50159700.0,3757050.0,0,0,3,2,0
74,1970-01-01,01:00:50,50159700.0,3758250.0,0,0,3,2,0
74,1970-01-01,01:00:52,50163900.0,3753750.0,0,0,3,2,0
74,1970-01-01,01:00:54,50163000.0,3755850.0,0,0,3,2,0
74,1970-01-01,01:00:55,50161500.0,3756450.0,0,0,3,2,0
74,1970-01-01,01:00:57,50161500.0,3756750.0,0,0,3,2,0
74,1970-01-01,01:01:02,50161200.0,3758850.0,0,0,3,2,0
74,1970-01-01,01:01:04,50155800.0,3763650.0,0,0,3,2,0
74,1970-01-01,01:01:05,50155800.0,3763950.0,0,0,3,2,0
74,1970-01-01,01:01:07,50155200.0,3764250.0,0,0,3,2,0
74,1970-01-01,01:01:10,50147400.0,3769350.0,0,0,3,2,0
74,1970-01-01,01:01:12,50145000.0,3762750.0,0,0,3,2,0
74,1970-01-01,01:01:14,50149800.0,3765750.0,0,0,3,2,0
74,1970-01-01,01:01:16,50147700.0,3764850.0,0,0,3,2,0
74,1970-01-01,01:01:18,50149200.0,3765450.0,0,0,3,2,0
74,1970-01-01,01:01:20,50149200.0,3766650.0,0,0,3,2,0
74,1970-01-01,01:01:22,50149500.0,3766050.0,0,0,3,2,0
74,1970-01-01,01:01:24,50149200.0,3766650.0,0,0,3,2,0
74,1970-01-01,01:01:26,50149800.0,3766050.0,0,0,3,2,0
74,1970-01-01,01:01:28,50151900.0,3762750.0,0,0,3,2,0
74,1970-01-01,01:01:30,50153700.0,3760650.0,0,0,3,2,0
74,1970-01-01,01:01:32,50154000.0,3760650.0,0,0,3,2,0
74,1970-01-01,01:01:34,50153700.0,3760050.0,0,0,3,2,0
74,1970-01-01,01:01:35,50155500.0,3760350.0,0,0,3,2,0
74,1970-01-01,01:01:37,50155200.0,3761250.0,0,0,3,2,0
74,1970-01-01,01:01:39,50156400.0,3760650.0,0,0,3,2,0
74,1970-01-01,01:01:41,50157900.0,3764250.0,0,0,3,2,0
74,1970-01-01,01:01:43,50157900.0,3763950.0,0,0,3,2,0
74,1970-01-01,01:01:45,50157900.0,3763350.0,0,0,3,2,0
74,1970-01-01,01:01:47,50158200.0,3764550.0,0,0,3,2,0
74,1970-01-01,01:01:49,50158200.0,3764250.0,0,0,3,2,0
74,1970-01-01,01:01:53,50157600.0,3760650.0,0,0,3,2,0
74,1970-01-01,01:01:55,50157300.0,3760950.0,0,0,3,2,0
74,1970-01-01,01:01:57,50157900.0,3763650.0,0,0,3,2,0
74,1970-01-01,01:02:01,50156100.0,3760650.0,0,0,3,2,0
74,1970-01-01,01:02:03,50157900.0,3763350.0,0,0,3,2,0
74,1970-01-01,01:02:05,50158800.0,3764550.0,0,0,3,2,0
74,1970-01-01,01:02:07,50160600.0,3764250.0,0,0,3,2,0
74,1970-01-01,01:02:09,50160300.0,3762750.0,0,0,3,2,0
74,1970-01-01,01:02:11,50160600.0,3763950.0,0,0,3,2,0
74,1970-01-01,01:02:13,50160600.0,3763350.0,0,0,3,2,0
74,1970-01-01,01:02:15,50161800.0,3761850.0,0,0,3,2,0
74,1970-01-01,01:02:17,50163900.0,3757950.0,0,0,3,2,0
74,1970-01-01,01:02:19,50163600.0,3759450.0,0,0,3,2,0
74,1970-01-01,01:02:21,50164200.0,3757350.0,0,0,3,2,0
74,1970-01-01,01:02:23,50164200.0,3758850.0,0,0,3,2,0
74,1970-01-01,01:02:25,50163300.0,3757350.0,0,0,3,2,0
74,1970-01-01,01:02:27,50164500.0,3756150.0,0,0,3,2,0
74,1970-01-01,01:02:29,50163000.0,3757650.0,0,0,3,2,0
74,1970-01-01,01:02:32,50161500.0,3758250.0,0,0,3,2,0
74,1970-01-01,01:02:35,50161200.0,3757650.0,0,0,3,2,0
74,1970-01-01,01:02:37,50161500.0,3758250.0,0,0,3,2,0
74,1970-01-01,01:02:39,50162400.0,3757050.0,0,0,3,2,0
74,1970-01-01,01:02:41,50163900.0,3754650.0,0,0,3,2,0
74,1970-01-01,01:02:43,50164200.0,3754950.0,0,0,3,2,0
74,1970-01-01,01:02:44,50164200.0,3753150.0,0,0,3,2,0
74,1970-01-01,01:02:47,50167800.0,3752550.0,0,0,3,2,0
74,1970-01-01,01:02:50,50158800.0,3764250.0,0,0,3,2,0
74,1970-01-01,01:02:52,50157900.0,3764550.0,0,0,3,2,0
74,1970-01-01,01:02:53,50160000.0,3759750.0,0,0,3,2,0
74,1970-01-01,01:02:55,50159700.0,3760950.0,0,0,3,2,0
74,1970-01-01,01:02:57,50159700.0,3759750.0,0,0,3,2,0
74,1970-01-01,01:03:00,50159700.0,3759450.0,0,0,3,2,0
74,1970-01-01,01:03:02,50160000.0,3761250.0,0,0,3,2,0
74,1970-01-01,01:03:04,50159100.0,3760950.0,0,0,3,2,0
74,1970-01-01,01:03:06,50159100.0,3762150.0,0,0,3,2,0
74,1970-01-01,01:03:08,50158500.0,3760950.0,0,0,3,2,0
74,1970-01-01,01:03:10,50159400.0,3761550.0,0,0,3,2,0
74,1970-01-01,01:03:12,50162100.0,3756450.0,0,0,3,2,0
74,1970-01-01,01:03:14,50163600.0,3750750.0,0,0,3,2,0
74,1970-01-01,01:03:16,50167500.0,3754050.0,0,0,3,2,0
74,1970-01-01,01:03:18,50171700.0,3765150.0,0,0,3,2,0
74,1970-01-01,01:03:20,50172000.0,3765450.0,0,0,3,2,0
74,1970-01-01,01:03:22,50172000.0,3765450.0,0,0,3,2,0
74,1970-01-01,01:03:24,50172000.0,3766350.0,0,0,3,2,0
74,1970-01-01,01:03:26,50172900.0,3765150.0,0,0,3,2,0
74,1970-01-01,01:03:28,50167200.0,3761250.0,0,0,3,2,0
74,1970-01-01,01:03:30,50167800.0,3761550.0,0,0,3,2,0
74,1970-01-01,01:03:32,50168400.0,3761250.0,0,0,3,2,0
74,1970-01-01,01:03:34,50169000.0,3760350.0,0,0,3,2,0
74,1970-01-01,01:03:36,50169300.0,3759750.0,0,0,3,2,0
74,1970-01-01,01:03:38,50168400.0,3760950.0,0,0,3,2,0
74,1970-01-01,01:03:40,50170200.0,3759750.0,0,0,3,2,0
74,1970-01-01,01:03:42,50170200.0,3764850.0,0,0,3,2,0
74,1970-01-01,01:03:44,50170500.0,3764550.0,0,0,3,2,0
74,1970-01-01,01:03:48,50170800.0,3765450.0,0,0,3,2,0
74,1970-01-01,01:03:52,50163300.0,3781050.0,0,0,3,2,0
74,1970-01-01,01:03:54,50163000.0,3778050.0,0,0,3,2,0
74,1970-01-01,01:03:56,50162700.0,3777750.0,0,0,3,2,0
74,1970-01-01,01:03:58,50163300.0,3776850.0,0,0,3,2,0
74,1970-01-01,01:04:00,50163000.0,3777150.0,0,0,3,2,0
74,1970-01-01,01:04:02,50163900.0,3774750.0,0,0,3,2,0
74,1970-01-01,01:04:06,50161800.0,3775350.0,0,0,3,2,0
74,1970-01-01,01:04:08,50160900.0,3774150.0,0,0,3,2,0
74,1970-01-01,01:04:10,50161200.0,3775050.0,0,0,3,2,0
74,1970-01-01,01:04:12,50161200.0,3774150.0,0,0,3,2,0
74,1970-01-01,01:04:14,50161500.0,3776550.0,0,0,3,2,0
74,1970-01-01,01:04:16,50159400.0,3773850.0,0,0,3,2,0
74,1970-01-01,01:04:18,50158800.0,3773250.0,0,0,3,2,0
74,1970-01-01,01:04:20,50158200.0,3772650.0,0,0,3,2,0
74,1970-01-01,01:04:22,50158200.0,3772650.0,0,0,3,2,0
74,1970-01-01,01:04:24,50157600.0,3772050.0,0,0,3,2,0
74,1970-01-01,01:04:26,50157600.0,3770850.0,0,0,3,2,0
74,1970-01-01,01:04:28,50157600.0,3768750.0,0,0,3,2,0
74,1970-01-01,01:04:30,50162700.0,3763650.0,0,0,3,2,0
74,1970-01-01,01:04:32,50162400.0,3763950.0,0,0,3,2,0
75,1970-01-01,01:00:00,50158200.0,3776550.0,0,0,3,2,0
75,1970-01-01,01:00:02,50157000.0,3776850.0,0,0,3,2,0
75,1970-01-01,01:00:08,50161500.0,3763950.0,0,0,3,2,0
75,1970-01-01,01:00:10,50161500.0,3765750.0,0,0,3,2,0
75,1970-01-01,01:00:12,50161800.0,3764850.0,0,0,3,2,0
75,1970-01-01,01:00:16,50161200.0,3759750.0,0,0,3,2,0
75,1970-01-01,01:00:19,50160300.0,3759750.0,0,0,3,2,0
75,1970-01-01,01:00:20,50158500.0,3759750.0,0,0,3,2,0
75,1970-01-01,01:00:22,50158500.0,3760350.0,0,0,3,2,0
75,1970-01-01,01:00:24,50158500.0,3759450.0,0,0,3,2,0
75,1970-01-01,01:00:26,50160900.0,3760350.0,0,0,3,2,0
75,1970-01-01,01:00:28,50163900.0,3763950.0,0,0,3,2,0
75,1970-01-01,01:00:29,50163300.0,3763950.0,0,0,3,2,0
75,1970-01-01,01:00:31,50163000.0,3763650.0,0,0,3,2,0
75,1970-01-01,01:00:34,50163000.0,3763650.0,0,0,3,2,0
75,1970-01-01,01:00:36,50163000.0,3763350.0,0,0,3,2,0
75,1970-01-01,01:00:38,50162400.0,3765150.0,0,0,3,2,0
75,1970-01-01,01:00:40,50160300.0,3764550.0,0,0,3,2,0
75,1970-01-01,01:00:41,50160300.0,3763350.0,0,0,3,2,0
75,1970-01-01,01:00:43,50146200.0,3774150.0,0,0,3,2,0
75,1970-01-01,01:00:46,50146800.0,3775950.0,0,0,3,2,0
75,1970-01-01,01:00:48,50145600.0,3776250.0,0,0,3,2,0
75,1970-01-01,01:00:50,50152500.0,3774450.0,0,0,3,2,0
75,1970-01-01,01:00:52,50151900.0,3777450.0,0,0,3,2,0
75,1970-01-01,01:00:53,50151900.0,3778650.0,0,0,3,2,0
75,1970-01-01,01:00:55,50152200.0,3778650.0,0,0,3,2,0
75,1970-01-01,01:00:57,50152200.0,3779850.0,0,0,3,2,0
75,1970-01-01,01:01:00,50152200.0,3780150.0,0,0,3,2,0
75,1970-01-01,01:01:01,50153100.0,3779550.0,0,0,3,2,0
75,1970-01-01,01:01:03,50153700.0,3779850.0,0,0,3,2,0
75,1970-01-01,01:01:05,50152800.0,3781950.0,0,0,3,2,0
75,1970-01-01,01:01:07,50154900.0,3783750.0,0,0,3,2,0
75,1970-01-01,01:01:14,50156100.0,3783150.0,0,0,3,2,0
75,1970-01-01,01:01:16,50160300.0,3779850.0,0,0,3,2,0
75,1970-01-01,01:01:18,50159400.0,3780450.0,0,0,3,2,0
75,1970-01-01,01:01:19,50158800.0,3779550.0,0,0,3,2,0
75,1970-01-01,01:01:24,50159100.0,3780750.0,0,0,3,2,0
75,1970-01-01,01:01:26,50157900.0,3780750.0,0,0,3,2,0
75,1970-01-01,01:01:28,50156700.0,3781650.0,0,0,3,2,0
75,1970-01-01,01:01:29,50156700.0,3781950.0,0,0,3,2,0
75,1970-01-01,01:01:31,50157600.0,3784950.0,0,0,3,2,0
75,1970-01-01,01:01:33,50156400.0,3783750.0,0,0,3,2,0
75,1970-01-01,01:01:35,50156700.0,3784950.0,0,0,3,2,0
75,1970-01-01,01:01:37,50157300.0,3784650.0,0,0,3,2,0
75,1970-01-01,01:01:39,50156700.0,3786450.0,0,0,3,2,0
75,1970-01-01,01:01:41,50159700.0,3786750.0,0,0,3,2,0
75,1970-01-01,01:01:43,50159700.0,3787950.0,0,0,3,2,0
75,1970-01-01,01:01:47,50159700.0,3787350.0,0,0,3,2,0
75,1970-01-01,01:01:49,50159700.0,3786150.0,0,0,3,2,0
75,1970-01-01,01:01:51,50163000.0,3784950.0,0,0,3,2,0
75,1970-01-01,01:01:53,50162700.0,3784950.0,0,0,3,2,0
75,1970-01-01,01:01:55,50161200.0,3776550.0,0,0,3,2,0
75,1970-01-01,01:02:01,50162100.0,3776850.0,0,0,3,2,0
75,1970-01-01,01:02:03,50160900.0,3776250.0,0,0,3,2,0
75,1970-01-01,01:02:05,50160000.0,3775050.0,0,0,3,2,0
75,1970-01-01,01:02:07,50160000.0,3774450.0,0,0,3,2,0
75,1970-01-01,01:02:09,50160000.0,3773850.0,0,0,3,2,0
75,1970-01-01,01:02:13,50161500.0,3774750.0,0,0,3,2,0
75,1970-01-01,01:02:17,50163000.0,3772650.0,0,0,3,2,0
75,1970-01-01,01:02:19,50162700.0,3772050.0,0,0,3,2,0
75,1970-01-01,01:02:21,50155500.0,3766350.0,0,0,3,2,0
75,1970-01-01,01:02:23,50149500.0,3765150.0,0,0,3,2,0
75,1970-01-01,01:02:25,50149800.0,3765450.0,0,0,3,2,0
75,1970-01-01,01:02:27,50149800.0,3764550.0,0,0,3,2,0
75,1970-01-01,01:02:28,50149200.0,3763650.0,0,0,3,2,0
75,1970-01-01,01:02:30,50149500.0,3764850.0,0,0,3,2,0
75,1970-01-01,01:02:32,50149800.0,3766950.0,0,0,3,2,0
75,1970-01-01,01:02:37,50149500.0,3764550.0,0,0,3,2,0
75,1970-01-01,01:02:38,50151000.0,3761250.0,0,0,3,2,0
75,1970-01-01,01:02:40,50153400.0,3760350.0,0,0,3,2,0
75,1970-01-01,01:02:42,50153700.0,3760350.0,0,0,3,2,0
75,1970-01-01,01:02:44,50154900.0,3760350.0,0,0,3,2,0
75,1970-01-01,01:02:48,50149200.0,3766350.0,0,0,3,2,0
75,1970-01-01,01:02:50,50148900.0,3765450.0,0,0,3,2,0
75,1970-01-01,01:02:51,50148300.0,3765750.0,0,0,3,2,0
75,1970-01-01,01:02:53,50149800.0,3768750.0,0,0,3,2,0
75,1970-01-01,01:02:55,50150100.0,3767850.0,0,0,3,2,0
75,1970-01-01,01:02:57,50150700.0,3768750.0,0,0,3,2,0
75,1970-01-01,01:03:00,50150400.0,3767250.0,0,0,3,2,0
75,1970-01-01,01:03:02,50152500.0,3767250.0,0,0,3,2,0
75,1970-01-01,01:03:03,50152500.0,3763950.0,0,0,3,2,0
75,1970-01-01,01:03:05,50153400.0,3764850.0,0,0,3,2,0
75,1970-01-01,01:03:07,50156400.0,3764550.0,0,0,3,2,0
75,1970-01-01,01:03:10,50156100.0,3762450.0,0,0,3,2,0
75,1970-01-01,01:03:12,50156400.0,3763350.0,0,0,3,2,0
75,1970-01-01,01:03:14,50157000.0,3764850.0,0,0,3,2,0
75,1970-01-01,01:03:16,50157000.0,3761850.0,0,0,3,2,0
75,1970-01-01,01:03:17,50157000.0,3764250.0,0,0,3,2,0
75,1970-01-01,01:03:22,50157300.0,3765750.0,0,0,3,2,0
75,1970-01-01,01:03:24,50157000.0,3764550.0,0,0,3,2,0
75,1970-01-01,01:03:26,50158500.0,3760650.0,0,0,3,2,0
75,1970-01-01,01:03:28,50161200.0,3757650.0,0,0,3,2,0
75,1970-01-01,01:03:30,50161200.0,3757650.0,0,0,3,2,0
75,1970-01-01,01:03:32,50159700.0,3757050.0,0,0,3,2,0
75,1970-01-01,01:03:34,50161200.0,3755550.0,0,0,3,2,0
75,1970-01-01,01:03:36,50160900.0,3754350.0,0,0,3,2,0
75,1970-01-01,01:03:38,50166900.0,3751650.0,0,0,3,2,0
75,1970-01-01,01:03:40,50169900.0,3754050.0,0,0,3,2,0
75,1970-01-01,01:03:42,50168700.0,3754650.0,0,0,3,2,0
75,1970-01-01,01:03:44,50168100.0,3754050.0,0,0,3,2,0
75,1970-01-01,01:03:46,50168100.0,3754350.0,0,0,3,2,0
75,1970-01-01,01:03:48,50168400.0,3754950.0,0,0,3,2,0
75,1970-01-01,01:03:50,50167500.0,3754350.0,0,0,3,2,0
75,1970-01-01,01:03:52,50166900.0,3757050.0,0,0,3,2,0
75,1970-01-01,01:04:00,50150700.0,3762150.0,0,0,3,2,0
75,1970-01-01,01:04:02,50151300.0,3762150.0,0,0,3,2,0
75,1970-01-01,01:04:04,50154000.0,3760950.0,0,0,3,2,0
75,1970-01-01,01:04:06,50153400.0,3760650.0,0,0,3,2,0
75,1970-01-01,01:04:08,50153700.0,3760950.0,0,0,3,2,0
75,1970-01-01,01:04:10,50153400.0,3759450.0,0,0,3,2,0
75,1970-01-01,01:04:12,50153400.0,3760050.0,0,0,3,2,0
75,1970-01-01,01:04:14,50154300.0,3760050.0,0,0,3,2,0
75,1970-01-01,01:04:16,50154000.0,3760050.0,0,0,3,2,0
75,1970-01-01,01:04:20,50155500.0,3761250.0,0,0,3,2,0
75,1970-01-01,01:04:26,50154600.0,3760650.0,0,0,3,2,0
75,1970-01-01,01:04:28,50158800.0,3758550.0,0,0,3,2,0
75,1970-01-01,01:04:30,50158500.0,3760650.0,0,0,3,2,0
75,1970-01-01,01:04:32,50158200.0,3759450.0,0,0,3,2,0
76,1970-01-01,01:00:00,50146500.0,3770850.0,0,0,3,2,0
76,1970-01-01,01:00:31,50145000.0,3760350.0,0,0,3,2,0
76,1970-01-01,01:01:09,50148300.0,3765150.0,0,0,3,2,0
76,1970-01-01,01:02:06,50159400.0,3767550.0,0,0,3,2,0
76,1970-01-01,01:03:17,50156100.0,3774150.0,0,0,3,2,0
76,1970-01-01,01:03:25,50155500.0,3776250.0,0,0,3,2,0
76,1970-01-01,01:03:29,50154000.0,3775950.0,0,0,3,2,0
76,1970-01-01,01:03:46,50153400.0,3775650.0,0,0,3,2,0
76,1970-01-01,01:04:10,50155500.0,3774750.0,0,0,3,2,0
76,1970-01-01,01:04:18,50156100.0,3766350.0,0,0,3,2,0
81,1970-01-01,01:00:00,50149800.0,3767550.0,0,0,3,2,0
81,1970-01-01,01:00:04,50150100.0,3767250.0,0,0,3,2,0
82,1970-01-01,01:00:00,50159100.0,3769050.0,0,0,3,2,0
82,1970-01-01,01:00:01,50159400.0,3770250.0,0,0,3,2,0
82,1970-01-01,01:00:03,50159100.0,3768750.0,0,0,3,2,0
82,1970-01-01,01:00:06,50159100.0,3769950.0,0,0,3,2,0
82,1970-01-01,01:00:08,50158800.0,3766650.0,0,0,3,2,0
82,1970-01-01,01:00:10,50158800.0,3768150.0,0,0,3,2,0
82,1970-01-01,01:00:12,50157900.0,3767550.0,0,0,3,2,0
82,1970-01-01,01:00:14,50161500.0,3759750.0,0,0,3,2,0
82,1970-01-01,01:00:17,50162400.0,3757350.0,0,0,3,2,0
82,1970-01-01,01:00:18,50162700.0,3755250.0,0,0,3,2,0
82,1970-01-01,01:00:20,50162100.0,3756450.0,0,0,3,2,0
82,1970-01-01,01:00:22,50164800.0,3757650.0,0,0,3,2,0
82,1970-01-01,01:00:24,50165700.0,3755850.0,0,0,3,2,0
82,1970-01-01,01:04:12,50151000.0,3763350.0,0,0,3,2,0
82,1970-01-01,01:04:14,50154600.0,3759450.0,0,0,3,2,0
82,1970-01-01,01:04:16,50153400.0,3753150.0,0,0,3,2,0
82,1970-01-01,01:04:18,50155500.0,3752250.0,0,0,3,2,0
82,1970-01-01,01:04:20,50155500.0,3750750.0,0,0,3,2,0
82,1970-01-01,01:04:22,50155200.0,3751050.0,0,0,3,2,0
82,1970-01-01,01:04:24,50155200.0,3752550.0,0,0,3,2,0
82,1970-01-01,01:04:28,50153400.0,3753750.0,0,0,3,2,0
82,1970-01-01,01:04:30,50152800.0,3751950.0,0,0,3,2,0
83,1970-01-01,01:00:00,50168100.0,3761550.0,0,0,3,2,0
83,1970-01-01,01:00:02,50168700.0,3760650.0,0,0,3,2,0
83,1970-01-01,01:00:03,50168700.0,3760350.0,0,0,3,2,0
83,1970-01-01,01:00:05,50169600.0,3754350.0,0,0,3,2,0
83,1970-01-01,01:00:07,50168700.0,3754950.0,0,0,3,2,0
83,1970-01-01,01:00:09,50166900.0,3756750.0,0,0,3,2,0
83,1970-01-01,01:00:11,50168400.0,3755850.0,0,0,3,2,0
83,1970-01-01,01:00:13,50169000.0,3753750.0,0,0,3,2,0
83,1970-01-01,01:00:15,50169000.0,3754350.0,0,0,3,2,0
83,1970-01-01,01:00:17,50169000.0,3753750.0,0,0,3,2,0
83,1970-01-01,01:00:19,50169000.0,3754950.0,0,0,3,2,0
83,1970-01-01,01:00:21,50170200.0,3753750.0,0,0,3,2,0
83,1970-01-01,01:00:23,50169300.0,3753750.0,0,0,3,2,0
83,1970-01-01,01:00:25,50169000.0,3753450.0,0,0,3,2,0
83,1970-01-01,01:00:27,50169600.0,3753750.0,0,0,3,2,0
83,1970-01-01,01:00:29,50169600.0,3759750.0,0,0,3,2,0
83,1970-01-01,01:00:31,50171700.0,3764850.0,0,0,3,2,0
83,1970-01-01,01:00:33,50174400.0,3766350.0,0,0,3,2,0
83,1970-01-01,01:00:35,50181900.0,3768750.0,0,0,3,2,0
83,1970-01-01,01:00:37,50181300.0,3766950.0,0,0,3,2,0
83,1970-01-01,01:00:38,50181300.0,3767550.0,0,0,3,2,0
83,1970-01-01,01:00:41,50181000.0,3766950.0,0,0,3,2,0
83,1970-01-01,01:00:43,50181300.0,3767850.0,0,0,3,2,0
83,1970-01-01,01:00:47,50180700.0,3766650.0,0,0,3,2,0
83,1970-01-01,01:00:48,50180700.0,3766650.0,0,0,3,2,0
83,1970-01-01,01:00:50,50181900.0,3768450.0,0,0,3,2,0
83,1970-01-01,01:00:53,50181900.0,3768750.0,0,0,3,2,0
83,1970-01-01,01:00:55,50184000.0,3769350.0,0,0,3,2,0
83,1970-01-01,01:00:57,50178000.0,3767550.0,0,0,3,2,0
83,1970-01-01,01:00:59,50169300.0,3764250.0,0,0,3,2,0
83,1970-01-01,01:01:01,50171100.0,3764250.0,0,0,3,2,0
83,1970-01-01,01:01:03,50171400.0,3765150.0,0,0,3,2,0
83,1970-01-01,01:01:05,50171400.0,3764250.0,0,0,3,2,0
83,1970-01-01,01:01:07,50171400.0,3764550.0,0,0,3,2,0
83,1970-01-01,01:01:09,50168700.0,3760650.0,0,0,3,2,0
83,1970-01-01,01:01:11,50169000.0,3759750.0,0,0,3,2,0
83,1970-01-01,01:01:13,50169000.0,3760350.0,0,0,3,2,0
83,1970-01-01,01:01:15,50168700.0,3759150.0,0,0,3,2,0
83,1970-01-01,01:01:17,50168700.0,3759750.0,0,0,3,2,0
83,1970-01-01,01:01:19,50168700.0,3759750.0,0,0,3,2,0
83,1970-01-01,01:01:20,50168700.0,3758850.0,0,0,3,2,0
83,1970-01-01,01:01:22,50168400.0,3759450.0,0,0,3,2,0
83,1970-01-01,01:01:24,50170200.0,3762750.0,0,0,3,2,0
83,1970-01-01,01:01:26,50171700.0,3765750.0,0,0,3,2,0
83,1970-01-01,01:01:28,50172300.0,3765450.0,0,0,3,2,0
83,1970-01-01,01:01:31,50171700.0,3764850.0,0,0,3,2,0
83,1970-01-01,01:01:33,50172900.0,3764550.0,0,0,3,2,0
83,1970-01-01,01:01:34,50175000.0,3763650.0,0,0,3,2,0
83,1970-01-01,01:01:36,50175000.0,3763650.0,0,0,3,2,0
83,1970-01-01,01:01:38,50174100.0,3763050.0,0,0,3,2,0
83,1970-01-01,01:01:40,50174700.0,3763950.0,0,0,3,2,0
83,1970-01-01,01:01:42,50175900.0,3762150.0,0,0,3,2,0
83,1970-01-01,01:01:44,50177400.0,3760350.0,0,0,3,2,0
83,1970-01-01,01:01:48,50177100.0,3761550.0,0,0,3,2,0
83,1970-01-01,01:01:50,50177700.0,3760650.0,0,0,3,2,0
83,1970-01-01,01:01:52,50177700.0,3761250.0,0,0,3,2,0
83,1970-01-01,01:01:56,50176800.0,3760650.0,0,0,3,2,0
83,1970-01-01,01:01:58,50183100.0,3764250.0,0,0,3,2,0
83,1970-01-01,01:02:00,50181900.0,3768450.0,0,0,3,2,0
83,1970-01-01,01:02:02,50181900.0,3768450.0,0,0,3,2,0
83,1970-01-01,01:02:04,50181300.0,3766950.0,0,0,3,2,0
83,1970-01-01,01:02:06,50181300.0,3766350.0,0,0,3,2,0
83,1970-01-01,01:02:08,50182800.0,3764550.0,0,0,3,2,0
83,1970-01-01,01:02:10,50181300.0,3765150.0,0,0,3,2,0
83,1970-01-01,01:02:12,50182200.0,3765450.0,0,0,3,2,0
83,1970-01-01,01:02:13,50181900.0,3766350.0,0,0,3,2,0
83,1970-01-01,01:02:16,50181900.0,3767550.0,0,0,3,2,0
83,1970-01-01,01:02:20,50181300.0,3766950.0,0,0,3,2,0
83,1970-01-01,01:02:22,50176500.0,3766350.0,0,0,3,2,0
83,1970-01-01,01:02:24,50187000.0,3758850.0,0,0,3,2,0
83,1970-01-01,01:02:26,50187300.0,3761250.0,0,0,3,2,0
83,1970-01-01,01:02:31,50187300.0,3757650.0,0,0,3,2,0
83,1970-01-01,01:02:33,50188800.0,3756750.0,0,0,3,2,0
83,1970-01-01,01:02:35,50188800.0,3755850.0,0,0,3,2,0
83,1970-01-01,01:02:37,50187900.0,3756750.0,0,0,3,2,0
83,1970-01-01,01:02:38,50187900.0,3757350.0,0,0,3,2,0
83,1970-01-01,01:02:41,50187900.0,3758250.0,0,0,3,2,0
83,1970-01-01,01:02:43,50187900.0,3757350.0,0,0,3,2,0
83,1970-01-01,01:02:45,50186700.0,3755850.0,0,0,3,2,0
83,1970-01-01,01:02:47,50187300.0,3752250.0,0,0,3,2,0
83,1970-01-01,01:02:49,50186700.0,3754650.0,0,0,3,2,0
83,1970-01-01,01:02:51,50188200.0,3754650.0,0,0,3,2,0
83,1970-01-01,01:02:53,50188200.0,3754650.0,0,0,3,2,0
83,1970-01-01,01:02:55,50188500.0,3754350.0,0,0,3,2,0
83,1970-01-01,01:02:57,50188800.0,3755550.0,0,0,3,2,0
83,1970-01-01,01:03:01,50188200.0,3757050.0,0,0,3,2,0
83,1970-01-01,01:03:03,50187900.0,3757650.0,0,0,3,2,0
83,1970-01-01,01:03:05,50187600.0,3757350.0,0,0,3,2,0
83,1970-01-01,01:03:07,50187600.0,3756450.0,0,0,3,2,0
83,1970-01-01,01:03:09,50182800.0,3760050.0,0,0,3,2,0
83,1970-01-01,01:03:11,50183400.0,3759750.0,0,0,3,2,0
83,1970-01-01,01:03:13,50183700.0,3759450.0,0,0,3,2,0
83,1970-01-01,01:03:15,50183400.0,3769650.0,0,0,3,2,0
83,1970-01-01,01:03:17,50182200.0,3767250.0,0,0,3,2,0
83,1970-01-01,01:03:19,50182500.0,3762150.0,0,0,3,2,0
83,1970-01-01,01:03:21,50180400.0,3759750.0,0,0,3,2,0
83,1970-01-01,01:03:23,50181900.0,3760050.0,0,0,3,2,0
83,1970-01-01,01:03:25,50183400.0,3758850.0,0,0,3,2,0
83,1970-01-01,01:03:27,50183400.0,3758850.0,0,0,3,2,0
83,1970-01-01,01:03:29,50183700.0,3760950.0,0,0,3,2,0
83,1970-01-01,01:03:31,50183400.0,3759150.0,0,0,3,2,0
83,1970-01-01,01:03:33,50180700.0,3760050.0,0,0,3,2,0
83,1970-01-01,01:03:35,50177400.0,3760950.0,0,0,3,2,0
83,1970-01-01,01:03:37,50177400.0,3760950.0,0,0,3,2,0
